0.19	0.26943	1.4180526315789475
0.2	0.28190550000000003	1.4095275
0.21	0.2686458	1.2792657142857142
0.22	0.2686886	1.221311818181818
0.23	0.2640009	1.14783
0.24	0.2647517	1.1031320833333333
0.25	0.2759745	1.103898
0.26	0.2750935	1.058051923076923
0.27	0.2785328	1.031602962962963
0.28	0.2833159	1.0118425
0.29	0.2796806	0.9644158620689656
0.3	0.27052319999999996	0.901744
0.31	0.2832862	0.9138264516129032
0.32	0.2763392	0.86356
0.33	0.26374000000000003	0.7992121212121213
0.34	0.28607980000000005	0.8414111764705883
0.35	0.281288	0.80368
0.36	0.2652719	0.7368663888888889
0.37	0.2881721	0.7788435135135136
0.38	0.2822301	0.7427107894736842
0.39	0.27268440000000005	0.6991907692307693
0.4	0.2730431	0.68260775
0.41	0.28424019999999994	0.6932687804878048
0.42	0.2727828	0.6494828571428571
0.43	0.2744436	0.6382409302325581
0.44	0.2835299	0.6443861363636364
0.45	0.27977270000000004	0.6217171111111112
0.46	0.2665291	0.5794110869565218
0.47	0.2703093	0.5751261702127659
0.48	0.2650111	0.5521064583333334
0.49	0.2668432	0.5445779591836735
0.5	0.2607287	0.5214574
0.51	0.2620517	0.513826862745098
0.52	0.26223599999999997	0.5043
0.53	0.26317440000000003	0.4965554716981132
0.54	0.2414142	0.4470633333333333
0.55	0.24649520000000003	0.4481730909090909
0.56	0.24751180000000003	0.44198535714285714
0.57	0.2597403	0.45568473684210525
0.58	0.24376879999999998	0.4202910344827586
0.59	0.24140739999999997	0.4091650847457627
0.6	0.22509669999999998	0.37516116666666666
0.61	0.2461922	0.4035937704918033
0.62	0.2424959	0.3911224193548387
0.63	0.2236633	0.3550211111111111
0.64	0.23076080000000002	0.36056375
0.65	0.2243982	0.345228
0.66	0.22134930000000003	0.3353777272727273
0.67	0.2153215	0.32137537313432835
0.68	0.2073935	0.30499044117647056
0.69	0.2068349	0.29976072463768116
0.7	0.1988926	0.2841322857142857
0.71	0.19585329999999998	0.27584971830985916
0.72	0.18550909999999998	0.2576515277777778
0.73	0.1804429	0.24718205479452054
0.74	0.1765077	0.23852391891891891
0.75	0.16913430000000002	0.2255124
0.76	0.1628926	0.21433236842105263
0.77	0.15824570000000002	0.20551389610389612
0.78	0.151064	0.19367179487179487
0.79	0.1424203	0.18027886075949368
0.8	0.1339709	0.167463625
0.81	0.1307828	0.16146024691358024
0.82	0.12306629999999998	0.15008085365853657
0.83	0.1169452	0.1408978313253012
0.84	0.1106553	0.1317325
0.85	0.1043568	0.12277270588235294
0.86	0.0974874	0.11335744186046512
0.87	0.09041360000000001	0.10392367816091955
0.88	0.08282110000000001	0.09411488636363637
0.89	0.07725689999999999	0.08680550561797752
0.9	0.0692841	0.07698233333333333
0.91	0.0622342	0.06838923076923077
0.92	0.0555674	0.060399347826086955
0.93	0.0491148	0.05281161290322581
0.94	0.041463599999999996	0.044110212765957446
0.95	0.0347086	0.03653536842105263
0.96	0.0277957	0.028953854166666668
0.97	0.0209035	0.02155
0.98	0.014171399999999999	0.014460612244897959
0.99	0.0070662	0.0071375757575757575
0.0	0.0	0.0
