0.21	0.0072295	0.03442619047619048
0.22	0.006088199999999999	0.027673636363636362
0.23	0.0094657	0.04115521739130435
0.24	0.0097454	0.040605833333333334
0.25	0.0090304	0.0361216
0.26	0.0089691	0.03449653846153846
0.27	0.014433600000000001	0.05345777777777778
0.28	0.010772200000000001	0.03847214285714286
0.29	0.0108844	0.03753241379310345
0.3	0.0097831	0.03261033333333333
0.31	0.011967	0.03860322580645161
0.32	0.010550200000000001	0.032969375
0.33	0.0111167	0.033686969696969694
0.34	0.014442900000000002	0.04247911764705883
0.35	0.012610999999999999	0.03603142857142857
0.36	0.014498599999999999	0.04027388888888889
0.37	0.0118749	0.032094324324324325
0.38	0.0123027	0.03237552631578947
0.39	0.010230300000000001	0.026231538461538462
0.4	0.0130495	0.03262375
0.41	0.0114846	0.028011219512195124
0.42	0.0178042	0.04239095238095238
0.43	0.0151179	0.03515790697674419
0.44	0.0082894	0.018839545454545456
0.45	0.013080300000000001	0.029067333333333334
0.46	0.0144776	0.03147304347826087
0.47	0.013668099999999999	0.029081063829787233
0.48	0.013418999999999999	0.02795625
0.49	0.0136213	0.02779857142857143
0.5	0.0116477	0.0232954
0.51	0.0122856	0.024089411764705883
0.52	0.0123369	0.02372480769230769
0.53	0.010152900000000001	0.019156415094339622
0.54	0.014704500000000002	0.027230555555555556
0.55	0.01115	0.020272727272727272
0.56	0.010014200000000001	0.0178825
0.57	0.0149206	0.026176491228070177
0.58	0.011967299999999998	0.020633275862068964
0.59	0.0111417	0.018884237288135593
0.6	0.0149786	0.024964333333333335
0.61	0.011446499999999998	0.018764754098360654
0.62	0.0104753	0.016895645161290322
0.63	0.0105198	0.016698095238095238
0.64	0.0112236	0.017536875
0.65	0.0127666	0.019640923076923077
0.66	0.009651700000000001	0.014623787878787878
0.67	0.011883000000000001	0.017735820895522388
0.68	0.009810300000000001	0.014426911764705883
0.69	0.010363299999999999	0.01501927536231884
0.7	0.0112305	0.016043571428571428
0.71	0.011507499999999999	0.016207746478873238
0.72	0.0097711	0.013570972222222222
0.73	0.0105281	0.014422054794520548
0.74	0.0090355	0.012210135135135134
0.75	0.0127643	0.017019066666666666
0.76	0.013349	0.017564473684210526
0.77	0.0096006	0.012468311688311688
0.78	0.0103821	0.013310384615384615
0.79	0.0094179	0.011921392405063291
0.8	0.0074653	0.009331625
0.81	0.008990800000000002	0.011099753086419754
0.82	0.0086565	0.01055670731707317
0.83	0.007134000000000001	0.008595180722891567
0.84	0.00709	0.008440476190476191
0.85	0.0052461	0.006171882352941176
0.86	0.0073850999999999995	0.008587325581395348
0.87	0.006246	0.007179310344827586
0.88	0.0059899	0.0068067045454545455
0.89	0.0061183	0.006874494382022472
0.9	0.005775100000000001	0.006416777777777778
0.91	0.0056407	0.006198571428571428
0.92	0.0030492	0.0033143478260869567
0.93	0.0029895000000000004	0.003214516129032258
0.94	0.0036022999999999997	0.0038322340425531913
0.95	0.0023244	0.0024467368421052633
0.96	0.0025245	0.0026296875
0.97	0.0016038	0.00165340206185567
0.98	0.0010725	0.0010943877551020408
0.99	5.095999999999999E-4	5.147474747474747E-4
0.0	0.0	0.0
