0.12	0.41893269999999994	3.491105833333333
0.11	0.38797940000000003	3.5270854545454546
0.1	0.3567504	3.567504
0.09	0.3249684	3.61076
0.08	0.29219639999999997	3.652455
0.07	0.2578267	3.6832385714285714
0.06	0.2225489	3.7091483333333333
0.05	0.1864319	3.728638
0.04	0.1494552	3.73638
0.03	0.11234649999999999	3.744883333333333
0.02	0.0750422	3.75211
0.01	0.0376135	3.76135
0.01	0.0376135	3.76135
0.02	0.0750422	3.75211
0.03	0.11234649999999999	3.744883333333333
0.04	0.1494552	3.73638
0.05	0.1864319	3.728638
0.06	0.2225489	3.7091483333333333
0.07	0.2578267	3.6832385714285714
0.08	0.29219639999999997	3.652455
0.09	0.3249684	3.61076
0.1	0.3567504	3.567504
0.11	0.38797940000000003	3.5270854545454546
0.12	0.41893269999999994	3.491105833333333
0.13	0.4494367	3.4572053846153845
0.14	0.4790959000000001	3.4221135714285715
0.15	0.5090915	3.3939433333333335
0.16	0.5386694	3.36668375
0.17	0.5651407	3.3243570588235296
0.18	0.5867332	3.259628888888889
0.19	0.6025424	3.1712757894736843
0.2	0.6141047000000001	3.0705235
0.21	0.6142169000000001	2.924842380952381
0.22	0.6139610000000001	2.7907318181818184
0.23	0.6131721	2.665965652173913
0.24	0.6113058	2.5471075
0.25	0.6092595	2.437038
0.26	0.60709	2.3349615384615383
0.27	0.6003985000000001	2.223698148148148
0.28	0.5937205000000001	2.1204303571428573
0.29	0.5866676	2.022991724137931
0.3	0.5794608	1.931536
0.31	0.572037	1.8452806451612904
0.32	0.5647778	1.764930625
0.33	0.5574928	1.689372121212121
0.34	0.5500125	1.6176838235294118
0.35	0.5425578	1.5501651428571428
0.36	0.5351416	1.4865044444444444
0.37	0.5275791000000001	1.4258894594594596
0.38	0.5200452999999999	1.3685402631578947
0.39	0.5126633	1.3145212820512822
0.4	0.504904	1.26226
0.41	0.4975146999999999	1.213450487804878
0.42	0.4898655	1.1663464285714287
0.43	0.48227109999999995	1.1215606976744186
0.44	0.4747202	1.0789095454545454
0.45	0.4670849	1.0379664444444445
0.46	0.4592821	0.998439347826087
0.47	0.45132919999999993	0.9602748936170212
0.48	0.4437101	0.9243960416666667
0.49	0.4352127	0.8881891836734694
0.5	0.4273531	0.8547062
0.51	0.4191884	0.8219380392156863
0.52	0.4109668	0.7903207692307692
0.53	0.4026986	0.7598086792452831
0.54	0.39437750000000005	0.7303287037037037
0.55	0.38590720000000006	0.7016494545454546
0.56	0.3775672	0.6742271428571428
0.57	0.36921659999999995	0.6477484210526315
0.58	0.3608724	0.6221937931034482
0.59	0.3524515	0.5973754237288136
0.6	0.3440482	0.5734136666666667
0.61	0.3355371	0.5500608196721312
0.62	0.3271579	0.5276740322580645
0.63	0.3185787	0.5056804761904762
0.64	0.3103605	0.48493828125
0.65	0.3017422	0.4642187692307692
0.66	0.2931923	0.4442307575757576
0.67	0.28484380000000004	0.42514
0.68	0.27628600000000003	0.4063029411764706
0.69	0.26773329999999995	0.38801927536231884
0.7	0.259135	0.37019285714285716
0.71	0.25064949999999997	0.35302746478873237
0.72	0.2419807	0.3360843055555556
0.73	0.2334152	0.31974684931506847
0.74	0.2248839	0.30389716216216217
0.75	0.2162499	0.2883332
0.76	0.20764300000000002	0.27321447368421053
0.77	0.1990516	0.2585085714285714
0.78	0.1904413	0.24415551282051282
0.79	0.18185260000000003	0.23019316455696204
0.8	0.17319110000000001	0.216488875
0.81	0.16458630000000002	0.20319296296296296
0.82	0.15592589999999998	0.19015353658536585
0.83	0.14735510000000002	0.17753626506024098
0.84	0.13871229999999998	0.16513369047619048
0.85	0.1300535	0.15300411764705882
0.86	0.12144	0.1412093023255814
0.87	0.1127994	0.12965448275862068
0.88	0.1041653	0.11836965909090909
0.89	0.0955055	0.10730955056179775
0.9	0.0868446	0.096494
0.91	0.0781983	0.0859321978021978
0.92	0.0695254	0.07557108695652173
0.93	0.0608655	0.06544677419354838
0.94	0.0521923	0.05552372340425532
0.95	0.043501899999999996	0.04579147368421053
0.96	0.0348198	0.036270625
0.97	0.0261256	0.02693360824742268
0.98	0.0174177	0.017773163265306122
0.99	0.0087117	0.00879969696969697
0.0	0.0	0.0
