0.13	0.40246350000000003	3.095873076923077
0.12	0.36913579999999996	3.0761316666666665
0.11	0.3444725	3.131568181818182
0.1	0.3131146	3.131146
0.09	0.28281249999999997	3.142361111111111
0.08	0.2549355	3.18669375
0.07	0.22348170000000003	3.1925957142857144
0.06	0.1917274	3.195456666666667
0.05	0.16030100000000003	3.20602
0.04	0.1296692	3.24173
0.03	0.098103	3.2701
0.02	0.064354	3.2177
0.01	0.0326199	3.26199
0.01	0.0326199	3.26199
0.02	0.064354	3.2177
0.03	0.098103	3.2701
0.04	0.1296692	3.24173
0.05	0.16030100000000003	3.20602
0.06	0.1917274	3.195456666666667
0.07	0.22348170000000003	3.1925957142857144
0.08	0.2549355	3.18669375
0.09	0.28281249999999997	3.142361111111111
0.1	0.3131146	3.131146
0.11	0.3444725	3.131568181818182
0.12	0.36913579999999996	3.0761316666666665
0.13	0.40246350000000003	3.095873076923077
0.14	0.42289150000000003	3.0206535714285714
0.15	0.45600219999999997	3.0400146666666665
0.16	0.4807596	3.0047475
0.17	0.5030391	2.9590535294117646
0.18	0.5260279999999999	2.9223777777777777
0.19	0.5337338	2.809125263157895
0.2	0.533151	2.665755
0.21	0.5347176	2.546274285714286
0.22	0.5431917	2.469053181818182
0.23	0.5576419	2.42453
0.24	0.5440982	2.267075833333333
0.25	0.5507301	2.2029204
0.26	0.5499618	2.115237692307692
0.27	0.5487065	2.032246296296296
0.28	0.5493354	1.9619121428571429
0.29	0.5344059999999999	1.8427793103448276
0.3	0.5295453999999999	1.7651513333333333
0.31	0.5388699	1.73829
0.32	0.5344451	1.6701409375
0.33	0.5276234000000001	1.5988587878787879
0.34	0.5030385	1.479525
0.35	0.5148989999999999	1.47114
0.36	0.503178	1.3977166666666667
0.37	0.5042854	1.3629335135135134
0.38	0.5008813	1.3181086842105263
0.39	0.49078380000000005	1.25842
0.4	0.48309610000000003	1.20774025
0.41	0.47798509999999994	1.1658173170731707
0.42	0.4686565	1.1158488095238095
0.43	0.46550169999999996	1.0825620930232558
0.44	0.45323240000000004	1.0300736363636365
0.45	0.4500466	1.0001035555555555
0.46	0.4426803	0.9623484782608696
0.47	0.43282119999999996	0.9208961702127659
0.48	0.426189	0.88789375
0.49	0.41951849999999996	0.8561602040816326
0.5	0.4104639	0.8209278
0.51	0.4037846	0.7917345098039216
0.52	0.3947234	0.7590834615384615
0.53	0.38908550000000003	0.7341235849056604
0.54	0.3794839	0.7027479629629629
0.55	0.3734469	0.6789943636363637
0.56	0.36480300000000004	0.6514339285714286
0.57	0.3567417	0.6258626315789474
0.58	0.34832169999999996	0.6005546551724138
0.59	0.34096150000000003	0.5779008474576272
0.6	0.3319465	0.5532441666666666
0.61	0.3250079	0.5327998360655738
0.62	0.317382	0.5119064516129033
0.63	0.30902229999999997	0.4905115873015873
0.64	0.3006224	0.4697225
0.65	0.2917656	0.44887015384615386
0.66	0.2847102	0.43137909090909093
0.67	0.2758296	0.41168597014925373
0.68	0.2681639	0.39435867647058825
0.69	0.2593592	0.37588289855072465
0.7	0.2524339	0.36061985714285716
0.71	0.2427549	0.34190830985915494
0.72	0.2350007	0.3263898611111111
0.73	0.22787599999999997	0.312158904109589
0.74	0.21913470000000002	0.296127972972973
0.75	0.21099640000000003	0.28132853333333335
0.76	0.2018772	0.2656278947368421
0.77	0.19466589999999998	0.2528128571428571
0.78	0.1863874	0.23895820512820512
0.79	0.1779525	0.22525632911392404
0.8	0.16923370000000001	0.211542125
0.81	0.1610695	0.19885123456790124
0.82	0.15247129999999998	0.18594060975609755
0.83	0.1444266	0.17400795180722892
0.84	0.1363037	0.16226630952380952
0.85	0.1272632	0.14972141176470588
0.86	0.11868469999999999	0.13800546511627906
0.87	0.1106443	0.12717735632183907
0.88	0.102217	0.11615568181818182
0.89	0.0934889	0.10504370786516853
0.9	0.0851296	0.09458844444444445
0.91	0.0766848	0.08426901098901099
0.92	0.0682296	0.07416260869565218
0.93	0.059495	0.06397311827956989
0.94	0.051177	0.0544436170212766
0.95	0.0427224	0.044970947368421055
0.96	0.034160699999999995	0.0355840625
0.97	0.025663699999999998	0.02645742268041237
0.98	0.0171274	0.017476938775510206
0.99	0.0085434	0.00862969696969697
0.0	0.0	0.0
